"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"640","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 01:15:13,FALSE,NA,"810292298122752004",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DavesTPty",2836,TRUE,FALSE,NA,NA,"Ohio Kentucky Indiana","en","http://pbs.twimg.com/profile_images/1520276704/DavesTPty_normal_normal.gif"
"641","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 01:13:54,FALSE,NA,"810291966705541120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xxxach_",2836,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/809227180433690625/uFyP0Zd3_normal.jpg"
"642","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 01:13:40,FALSE,NA,"810291908652204032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pizdapalace",2836,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/800910944478105601/EwUBXI4y_normal.jpg"
"643","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 01:13:33,FALSE,NA,"810291880747335680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cliffhangernlv",2836,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/810553699013566464/zk0sOMv8_normal.jpg"
"644","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 01:11:12,FALSE,NA,"810291288327225344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","eyiamoa",2836,TRUE,FALSE,NA,NA,"austin","en","http://pbs.twimg.com/profile_images/749763406853447680/I5sbLa-t_normal.jpg"
"645","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 01:11:10,FALSE,NA,"810291281830301696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","motherjonesrn",2836,TRUE,FALSE,NA,NA,"East Coast","en","http://pbs.twimg.com/profile_images/283784310/nurse-ratched-smallest-web_normal.jpg"
"646","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 01:11:05,FALSE,NA,"810291259583688704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","asmith11469",2836,TRUE,FALSE,NA,NA,"Pa.","en","http://pbs.twimg.com/profile_images/789259224333357056/BLKgKT-V_normal.jpg"
"647","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 01:10:19,FALSE,NA,"810291067761426436",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","DivineMoments",2836,TRUE,FALSE,NA,NA,"Trump Will Fix This Mess!  #NJ","en","http://pbs.twimg.com/profile_images/694260316369104896/FAaAG1Gw_normal.png"
"648","#Trump criticizes #VanityFair &amp; #TheNewYorkTimes &amp; subscriptions go up. Trump rants, smart ppl decide he's #WRONG! https://t.co/tJzRLehVrg",FALSE,0,NA,2016-12-18 01:10:11,FALSE,NA,"810291033967915009",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CapitalismRox",0,FALSE,FALSE,NA,NA,"Eastern Seaboard, USA","en","http://pbs.twimg.com/profile_images/1456324670/Guided_Meditation_Practices__The_Mindful_Way_Through_Depression_normal.jpg"
"649","RT @ahmadalissa: From #Syria to Mr #Trump: 
Safe zones are where the #Americans are not",FALSE,0,NA,2016-12-18 01:10:10,FALSE,NA,"810291030587219968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stankom3",5,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/726340393596534784/WeITakqy_normal.jpg"
"650","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 01:09:56,FALSE,NA,"810290971883802624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tattooalistars",2836,TRUE,FALSE,NA,NA,"tripinktattooco@gmail.com","en","http://pbs.twimg.com/profile_images/765256034894094336/1fq-95d5_normal.jpg"
"651","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 01:08:16,FALSE,NA,"810290549601271808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Clark85Matthew",2836,TRUE,FALSE,NA,NA,"home","en","http://pbs.twimg.com/profile_images/749731574812291073/HH0Q73uu_normal.jpg"
"652","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 01:07:59,FALSE,NA,"810290478914605056",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MarkM447",2836,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/799068749798076416/SbZFRDfI_normal.jpg"
"653","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 01:07:52,FALSE,NA,"810290449554542593",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Im__old",2836,TRUE,FALSE,NA,NA,"Rome without Caesar","en","http://pbs.twimg.com/profile_images/749761871641735169/Hpm2tJQl_normal.jpg"
"654","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 01:07:40,FALSE,NA,"810290399243829248",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","xoklanaprincess",2836,TRUE,FALSE,NA,NA,"California","en","http://pbs.twimg.com/profile_images/751516817512927232/-JWtjMog_normal.jpg"
"655","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 01:07:37,FALSE,NA,"810290386535071744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KatLaughlin1",2836,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/786660157484699649/HJU2xPhv_normal.jpg"
"656","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 01:07:23,FALSE,NA,"810290329710710784",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","maegan_laporte",2836,TRUE,FALSE,NA,NA,"Canada","en","http://pbs.twimg.com/profile_images/664242425871908864/QjVXGLu__normal.jpg"
"657","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 01:07:20,FALSE,NA,"810290314812522496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CelesteMontoy19",2836,TRUE,FALSE,NA,NA,"Fort Hamer, FL","en","http://pbs.twimg.com/profile_images/804089286735908866/lTbvyetF_normal.jpg"
"658","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 01:06:38,FALSE,NA,"810290140644016128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Faas0nmaa",2836,TRUE,FALSE,NA,NA,"Earth","en","http://pbs.twimg.com/profile_images/751516953987076096/LwcBD8tL_normal.jpg"
"659","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 01:06:35,FALSE,NA,"810290128581230592",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SharebearSLB",2836,TRUE,FALSE,NA,NA,"Arkansas, USA","en","http://pbs.twimg.com/profile_images/798349043063726080/k0JHVbsA_normal.jpg"
"660","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 01:06:14,FALSE,NA,"810290040383401985",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bon__JamesDubon",2836,TRUE,FALSE,NA,NA,"Champaign, Il","en","http://pbs.twimg.com/profile_images/764412782842372096/JyKbbzug_normal.jpg"
"661","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 01:05:24,FALSE,NA,"810289828424273924",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","slystener",2836,TRUE,FALSE,NA,NA,"pits of tartarus","en","http://pbs.twimg.com/profile_images/805098703350468612/VEaWvmC__normal.jpg"
"662","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 01:04:55,FALSE,NA,"810289708043337732",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","heathrodgirs",2836,TRUE,FALSE,NA,NA,"Edmonton Alberta","en","http://pbs.twimg.com/profile_images/430116494937059328/_DoS4WVF_normal.jpeg"
"663","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 01:04:44,FALSE,NA,"810289662669549568",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","WyrdChyk",2836,TRUE,FALSE,NA,NA,"Los Angeles, CA","en","http://pbs.twimg.com/profile_images/478398810347945984/rYCNS3pI_normal.jpeg"
"664","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 01:02:27,FALSE,NA,"810289085185134592",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ishleyla",2836,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/764409332012355584/kZXYZCys_normal.jpg"
"665","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 01:02:27,FALSE,NA,"810289085168361474",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JonnyHolt0",2836,TRUE,FALSE,NA,NA,"Washington","en","http://pbs.twimg.com/profile_images/764951826345099265/wqkVf8vI_normal.jpg"
"666","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 01:01:54,FALSE,NA,"810288949558210560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_Arcy__",2836,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/803231552058572800/EbM0gQbl_normal.jpg"
"667","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 01:01:19,FALSE,NA,"810288802124152832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ashbeth34",2836,TRUE,FALSE,NA,NA,"Texas","en","http://pbs.twimg.com/profile_images/767355848758665217/XF5ppej7_normal.jpg"
"668","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 00:59:39,FALSE,NA,"810288384287633408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_qcblue",2836,TRUE,FALSE,NA,NA,"Charlotte ","en","http://pbs.twimg.com/profile_images/803595841860763648/w_vAAChU_normal.jpg"
"669","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 00:54:03,FALSE,NA,"810286971285291008",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EternalQuest27",2836,TRUE,FALSE,NA,NA," NYC","en","http://pbs.twimg.com/profile_images/672477269592580096/X8D9cOjb_normal.jpg"
"670","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 00:53:53,FALSE,NA,"810286930009145345",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","igroklinux",2836,TRUE,FALSE,NA,NA,"Bremerton, WA","en","http://pbs.twimg.com/profile_images/701227079375847425/kPIVtGyt_normal.jpg"
"671","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 00:53:15,FALSE,NA,"810286772596961284",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Daleks_Xtermin8",2836,TRUE,FALSE,NA,NA,"New York, NY","en","http://pbs.twimg.com/profile_images/747932946300960773/zf1um-cg_normal.jpg"
"672","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 00:53:12,FALSE,NA,"810286761284870144",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pj_deplorable",2836,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/777682989002076160/wyNLY56p_normal.jpg"
"673","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 00:53:08,FALSE,NA,"810286744579047424",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","CureHipHop",2836,TRUE,FALSE,NA,NA,"flat earth","en","http://pbs.twimg.com/profile_images/808687015264862212/L0SZbenP_normal.jpg"
"674","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 00:52:17,FALSE,NA,"810286529444806657",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Casinocafe",2836,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png"
"675","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 00:52:09,FALSE,NA,"810286495613517828",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","starcrosswolf",2836,TRUE,FALSE,NA,NA,"Texas","en","http://pbs.twimg.com/profile_images/803137114892222464/p6joID1c_normal.jpg"
"676","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 00:51:33,FALSE,NA,"810286345029566465",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","WillysBaldSpot",2836,TRUE,FALSE,NA,NA,"New York, USA","en","http://pbs.twimg.com/profile_images/786907317157715968/SIvRm7ra_normal.jpg"
"677","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 00:51:21,FALSE,NA,"810286292005253120",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sylvialyons981",2836,TRUE,FALSE,NA,NA,"West Virginia","en","http://pbs.twimg.com/profile_images/674814640103141376/Fs0Y8oi6_normal.jpg"
"678","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 00:51:10,FALSE,NA,"810286248854220801",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CenterMAWpnsTng",2836,TRUE,FALSE,NA,NA,"Massachusetts, USA","en","http://pbs.twimg.com/profile_images/751455275228491776/s_VQLvZ8_normal.jpg"
"679","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 00:48:42,FALSE,NA,"810285624959922176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cryoniclime",2836,TRUE,FALSE,NA,NA,"Indiana","en","http://pbs.twimg.com/profile_images/797605078379233280/f0GrlMMs_normal.jpg"
"680","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 00:48:18,FALSE,NA,"810285524728610818",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lidia_lidiadim",2836,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/786382799087468544/IpvxUvhd_normal.jpg"
"681","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 00:48:16,FALSE,NA,"810285516608376832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ohmydodd23",2836,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/664775536380657665/nbfhxvdJ_normal.jpg"
"682","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 00:48:08,FALSE,NA,"810285484064772097",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AD_WHITMAN",2836,TRUE,FALSE,NA,NA,"Arkansas, USA","en","http://pbs.twimg.com/profile_images/810554719135531008/DtY8P_nK_normal.jpg"
"683","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 00:46:36,FALSE,NA,"810285099690377216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","117csmith",2836,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/806324858636341248/vflkbEUN_normal.jpg"
"684","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-18 00:46:21,FALSE,NA,"810285035320463360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JimmyWWalker1",2836,TRUE,FALSE,NA,NA,"Strawberry Fields Forever","en","http://pbs.twimg.com/profile_images/810281574902198272/3Tj30GxL_normal.jpg"
